9.4235	1.03767
9.4245	1.03767
9.4255	1.03767
9.4265	1.03768
9.4275	1.03768
9.4285	1.03768
9.4295	1.03768
9.4305	1.03769
9.4315	1.03769
9.4325	1.03769
9.4335	1.03769
9.4345	1.03769
9.4355	1.0377
9.4365	1.0377
9.4375	1.0377
9.4385	1.0377
9.4395	1.0377
9.4405	1.03771
9.4415	1.03771
9.4425	1.03771
9.4435	1.03771
9.4445	1.03772
9.4455	1.03772
9.4465	1.03772
9.4475	1.03772
9.4485	1.03773
9.4495	1.03773
9.4505	1.03773
9.4515	1.03773
9.4525	1.03773
9.4535	1.03774
9.4545	1.03774
9.4555	1.03774
9.4565	1.03774
9.4575	1.03774
9.4585	1.03775
9.4595	1.03775
9.4605	1.03775
9.4615	1.03776
9.4625	1.03776
9.4635	1.03776
9.4645	1.03776
9.4655	1.03776
9.4665	1.03777
9.4675	1.03777
9.4685	1.03777
9.4695	1.03777
9.4705	1.03777
9.4715	1.03778
9.4725	1.03778
9.4735	1.03778
9.4745	1.03778
9.4755	1.03778
9.4765	1.03779
9.4775	1.03779
9.4785	1.03779
9.4795	1.03779
9.4805	1.03779
9.4815	1.0378
9.4825	1.0378
9.4835	1.0378
9.4845	1.0378
9.4855	1.0378
9.4865	1.03781
9.4875	1.03781
9.4885	1.03781
9.4895	1.03782
9.4905	1.03782
9.4915	1.03782
9.4925	1.03782
9.4935	1.03782
9.4945	1.03783
9.4955	1.03783
9.4965	1.03783
9.4975	1.03783
9.4985	1.03783
9.4995	1.03784
9.5005	1.03784
9.5015	1.03784
9.5025	1.03784
9.5035	1.03785
9.5045	1.03785
9.5055	1.03785
9.5065	1.03785
9.5075	1.03785
9.5085	1.03786
9.5095	1.03786
9.5105	1.03786
9.5115	1.03786
9.5125	1.03786
9.5135	1.03787
9.5145	1.03787
9.5155	1.03787
9.5165	1.03787
9.5175	1.03788
9.5185	1.03788
9.5195	1.03788
9.5205	1.03788
9.5215	1.03788
9.5225	1.03789
9.5235	1.03789
9.5245	1.03789
9.5255	1.03789
9.5265	1.0379
9.5275	1.0379
9.5285	1.0379
9.5295	1.0379
9.5305	1.0379
9.5315	1.03791
9.5325	1.03791
9.5335	1.03791
9.5345	1.03791
9.5355	1.03791
9.5365	1.03792
9.5375	1.03792
9.5385	1.03792
9.5395	1.03792
9.5405	1.03792
9.5415	1.03793
9.5425	1.03793
9.5435	1.03793
9.5445	1.03793
9.5455	1.03793
9.5465	1.03794
9.5475	1.03794
9.5485	1.03794
9.5495	1.03795
9.5505	1.03795
9.5515	1.03795
9.5525	1.03795
9.5535	1.03795
9.5545	1.03796
9.5555	1.03796
9.5565	1.03796
9.5575	1.03796
9.5585	1.03796
9.5595	1.03797
9.5605	1.03797
9.5615	1.03797
9.5625	1.03797
9.5635	1.03798
9.5645	1.03798
9.5655	1.03798
9.5665	1.03798
9.5675	1.03798
9.5685	1.03799
9.5695	1.03799
9.5705	1.03799
9.5715	1.03799
9.5725	1.03799
9.5735	1.038
9.5745	1.038
9.5755	1.038
9.5765	1.038
9.5775	1.038
9.5785	1.03801
9.5795	1.03801
9.5805	1.03801
9.5815	1.03801
9.5825	1.03801
9.5835	1.03802
9.5845	1.03802
9.5855	1.03802
9.5865	1.03802
9.5875	1.03802
9.5885	1.03803
9.5895	1.03803
9.5905	1.03803
9.5915	1.03804
9.5925	1.03804
9.5935	1.03804
9.5945	1.03804
9.5955	1.03804
9.5965	1.03805
9.5975	1.03805
9.5985	1.03805
9.5995	1.03805
9.6005	1.03805
9.6015	1.03806
9.6025	1.03806
9.6035	1.03806
9.6045	1.03806
9.6055	1.03807
9.6065	1.03807
9.6075	1.03807
9.6085	1.03807
9.6095	1.03807
9.6105	1.03808
9.6115	1.03808
9.6125	1.03808
9.6135	1.03808
9.6145	1.03808
9.6155	1.03809
9.6165	1.03809
9.6175	1.03809
9.6185	1.03809
9.6195	1.03809
9.6205	1.0381
9.6215	1.0381
9.6225	1.0381
9.6235	1.0381
9.6245	1.0381
9.6255	1.03811
9.6265	1.03811
9.6275	1.03811
9.6285	1.03811
9.6295	1.03811
9.6305	1.03812
9.6315	1.03812
9.6325	1.03812
9.6335	1.03812
9.6345	1.03813
9.6355	1.03813
9.6365	1.03813
9.6375	1.03813
9.6385	1.03813
9.6395	1.03814
9.6405	1.03814
9.6415	1.03814
9.6425	1.03814
9.6435	1.03814
9.6445	1.03815
9.6455	1.03815
9.6465	1.03815
9.6475	1.03815
9.6485	1.03815
9.6495	1.03816
9.6505	1.03816
9.6515	1.03816
9.6525	1.03816
9.6535	1.03817
9.6545	1.03817
9.6555	1.03817
9.6565	1.03817
9.6575	1.03817
9.6585	1.03818
9.6595	1.03818
9.6605	1.03818
9.6615	1.03818
9.6625	1.03818
9.6635	1.03819
9.6645	1.03819
9.6655	1.03819
9.6665	1.03819
9.6675	1.03819
9.6685	1.0382
9.6695	1.0382
9.6705	1.0382
9.6715	1.0382
9.6725	1.0382
9.6735	1.03821
9.6745	1.03821
9.6755	1.03821
9.6765	1.03821
9.6775	1.03821
9.6785	1.03822
9.6795	1.03822
9.6805	1.03822
9.6815	1.03822
9.6825	1.03823
9.6835	1.03823
9.6845	1.03823
9.6855	1.03823
9.6865	1.03823
9.6875	1.03824
9.6885	1.03824
9.6895	1.03824
9.6905	1.03824
9.6915	1.03824
9.6925	1.03825
9.6935	1.03825
9.6945	1.03825
9.6955	1.03826
9.6965	1.03826
9.6975	1.03826
9.6985	1.03826
9.6995	1.03826
9.7005	1.03826
9.7015	1.03827
9.7025	1.03827
9.7035	1.03827
9.7045	1.03827
9.7055	1.03827
9.7065	1.03828
9.7075	1.03828
9.7085	1.03828
9.7095	1.03828
9.7105	1.03828
9.7115	1.03829
9.7125	1.03829
9.7135	1.03829
9.7145	1.03829
9.7155	1.03829
9.7165	1.0383
9.7175	1.0383
9.7185	1.0383
9.7195	1.0383
9.7205	1.0383
9.7215	1.03831
9.7225	1.03831
9.7235	1.03831
9.7245	1.03831
9.7255	1.03831
9.7265	1.03832
9.7275	1.03832
9.7285	1.03832
9.7295	1.03832
9.7305	1.03833
9.7315	1.03833
9.7325	1.03833
9.7335	1.03833
9.7345	1.03833
9.7355	1.03834
9.7365	1.03834
9.7375	1.03834
9.7385	1.03834
9.7395	1.03834
9.7405	1.03835
9.7415	1.03835
9.7425	1.03835
9.7435	1.03835
9.7445	1.03835
9.7455	1.03836
9.7465	1.03836
9.7475	1.03836
9.7485	1.03836
9.7495	1.03837
9.7505	1.03837
9.7515	1.03837
9.7525	1.03837
9.7535	1.03837
9.7545	1.03838
9.7555	1.03838
9.7565	1.03838
9.7575	1.03838
9.7585	1.03838
9.7595	1.03839
9.7605	1.03839
9.7615	1.03839
9.7625	1.03839
9.7635	1.03839
9.7645	1.0384
9.7655	1.0384
9.7665	1.0384
9.7675	1.0384
9.7685	1.0384
9.7695	1.03841
9.7705	1.03841
9.7715	1.03841
9.7725	1.03841
9.7735	1.03841
9.7745	1.03842
9.7755	1.03842
9.7765	1.03842
9.7775	1.03842
9.7785	1.03843
9.7795	1.03843
9.7805	1.03843
9.7815	1.03843
9.7825	1.03843
9.7835	1.03844
9.7845	1.03844
9.7855	1.03844
9.7865	1.03844
9.7875	1.03844
9.7885	1.03844
9.7895	1.03845
9.7905	1.03845
9.7915	1.03845
9.7925	1.03845
9.7935	1.03845
9.7945	1.03846
9.7955	1.03846
9.7965	1.03846
9.7975	1.03846
9.7985	1.03847
9.7995	1.03847
9.8005	1.03847
9.8015	1.03847
9.8025	1.03847
9.8035	1.03847
9.8045	1.03848
9.8055	1.03848
9.8065	1.03848
9.8075	1.03848
9.8085	1.03849
9.8095	1.03849
9.8105	1.03849
9.8115	1.03849
9.8125	1.03849
9.8135	1.0385
9.8145	1.0385
9.8155	1.0385
9.8165	1.0385
9.8175	1.0385
9.8185	1.03851
9.8195	1.03851
9.8205	1.03851
9.8215	1.03851
9.8225	1.03851
9.8235	1.03852
9.8245	1.03852
9.8255	1.03852
9.8265	1.03852
9.8275	1.03852
9.8285	1.03853
9.8295	1.03853
9.8305	1.03853
9.8315	1.03853
9.8325	1.03854
9.8335	1.03854
9.8345	1.03854
9.8355	1.03854
9.8365	1.03854
9.8375	1.03854
9.8385	1.03855
9.8395	1.03855
9.8405	1.03855
9.8415	1.03855
9.8425	1.03855
9.8435	1.03856
9.8445	1.03856
9.8455	1.03856
9.8465	1.03856
9.8475	1.03856
9.8485	1.03857
9.8495	1.03857
9.8505	1.03857
9.8515	1.03857
9.8525	1.03857
9.8535	1.03858
9.8545	1.03858
9.8555	1.03858
9.8565	1.03858
9.8575	1.03858
9.8585	1.03859
9.8595	1.03859
9.8605	1.03859
9.8615	1.03859
9.8625	1.0386
9.8635	1.0386
9.8645	1.0386
9.8655	1.0386
9.8665	1.0386
9.8675	1.03861
9.8685	1.03861
9.8695	1.03861
9.8705	1.03861
9.8715	1.03861
9.8725	1.03861
9.8735	1.03862
9.8745	1.03862
9.8755	1.03862
9.8765	1.03862
9.8775	1.03862
9.8785	1.03863
9.8795	1.03863
9.8805	1.03863
9.8815	1.03863
9.8825	1.03863
9.8835	1.03864
9.8845	1.03864
9.8855	1.03864
9.8865	1.03864
9.8875	1.03865
9.8885	1.03865
9.8895	1.03865
9.8905	1.03865
9.8915	1.03865
9.8925	1.03866
9.8935	1.03866
9.8945	1.03866
9.8955	1.03866
9.8965	1.03866
9.8975	1.03867
9.8985	1.03867
9.8995	1.03867
9.9005	1.03867
9.9015	1.03867
9.9025	1.03867
9.9035	1.03868
9.9045	1.03868
9.9055	1.03868
9.9065	1.03868
9.9075	1.03868
9.9085	1.03869
9.9095	1.03869
9.9105	1.03869
9.9115	1.03869
9.9125	1.03869
9.9135	1.0387
9.9145	1.0387
9.9155	1.0387
9.9165	1.0387
9.9175	1.0387
9.9185	1.03871
9.9195	1.03871
9.9205	1.03871
9.9215	1.03871
9.9225	1.03872
9.9235	1.03872
9.9245	1.03872
9.9255	1.03872
9.9265	1.03872
9.9275	1.03872
9.9285	1.03873
9.9295	1.03873
9.9305	1.03873
9.9315	1.03873
9.9325	1.03873
9.9335	1.03874
9.9345	1.03874
9.9355	1.03874
9.9365	1.03874
9.9375	1.03874
9.9385	1.03875
9.9395	1.03875
9.9405	1.03875
9.9415	1.03875
9.9425	1.03875
9.9435	1.03875
9.9445	1.03876
9.9455	1.03876
9.9465	1.03876
9.9475	1.03876
9.9485	1.03876
9.9495	1.03877
9.9505	1.03877
9.9515	1.03877
9.9525	1.03877
9.9535	1.03877
9.9545	1.03878
9.9555	1.03878
9.9565	1.03878
9.9575	1.03878
9.9585	1.03879
9.9595	1.03879
9.9605	1.03879
9.9615	1.03879
9.9625	1.03879
9.9635	1.0388
9.9645	1.0388
9.9655	1.0388
9.9665	1.0388
9.9675	1.0388
9.9685	1.0388
9.9695	1.03881
9.9705	1.03881
9.9715	1.03881
9.9725	1.03881
9.9735	1.03881
9.9745	1.03882
9.9755	1.03882
9.9765	1.03882
9.9775	1.03882
9.9785	1.03882
9.9795	1.03883
9.9805	1.03883
9.9815	1.03883
9.9825	1.03883
9.9835	1.03884
9.9845	1.03884
9.9855	1.03884
9.9865	1.03884
9.9875	1.03884
9.9885	1.03884
9.9895	1.03884
9.9905	1.03885
9.9915	1.03885
9.9925	1.03885
9.9935	1.03885
9.9945	1.03886
9.9955	1.03886
9.9965	1.03886
9.9975	1.03886
9.9985	1.03886
9.9995	1.03887
10.0005	1.03887
10.0015	1.03887
10.0025	1.03887
10.0035	1.03887
10.0045	1.03887
10.0055	1.03888
10.0065	1.03888
10.0075	1.03888
10.0085	1.03888
10.0095	1.03888
10.0105	1.03889
10.0115	1.03889
10.0125	1.03889
10.0135	1.03889
10.0145	1.03889
10.0155	1.0389
10.0165	1.0389
10.0175	1.0389
10.0185	1.0389
10.0195	1.03891
10.0205	1.03891
10.0215	1.03891
10.0225	1.03891
10.0235	1.03891
10.0245	1.03891
10.0255	1.03892
10.0265	1.03892
10.0275	1.03892
10.0285	1.03892
10.0295	1.03892
10.0305	1.03893
10.0315	1.03893
10.0325	1.03893
10.0335	1.03893
10.0345	1.03893
10.0355	1.03894
10.0365	1.03894
10.0375	1.03894
10.0385	1.03894
10.0395	1.03894
10.0405	1.03895
10.0415	1.03895
10.0425	1.03895
10.0435	1.03895
10.0445	1.03895
10.0455	1.03895
10.0465	1.03896
10.0475	1.03896
10.0485	1.03896
10.0495	1.03896
10.0505	1.03896
10.0515	1.03897
10.0525	1.03897
10.0535	1.03897
10.0545	1.03897
10.0555	1.03897
10.0565	1.03898
10.0575	1.03898
10.0585	1.03898
10.0595	1.03898
10.0605	1.03898
10.0615	1.03898
10.0625	1.03899
10.0635	1.03899
10.0645	1.03899
10.0655	1.03899
10.0665	1.039
10.0675	1.039
10.0685	1.039
10.0695	1.039
10.0705	1.039
10.0715	1.03901
10.0725	1.03901
10.0735	1.03901
10.0745	1.03901
10.0755	1.03901
10.0765	1.03902
10.0775	1.03902
10.0785	1.03902
10.0795	1.03902
10.0805	1.03902
10.0815	1.03902
10.0825	1.03903
10.0835	1.03903
10.0845	1.03903
10.0855	1.03903
10.0865	1.03903
10.0875	1.03904
10.0885	1.03904
10.0895	1.03904
10.0905	1.03904
10.0915	1.03904
10.0925	1.03905
10.0935	1.03905
10.0945	1.03905
10.0955	1.03905
10.0965	1.03905
10.0975	1.03905
10.0985	1.03906
10.0995	1.03906
10.1005	1.03906
10.1015	1.03906
10.1025	1.03907
10.1035	1.03907
10.1045	1.03907
10.1055	1.03907
10.1065	1.03907
10.1075	1.03908
10.1085	1.03908
10.1095	1.03908
10.1105	1.03908
10.1115	1.03908
10.1125	1.03908
10.1135	1.03909
10.1145	1.03909
10.1155	1.03909
10.1165	1.03909
10.1175	1.03909
10.1185	1.0391
10.1195	1.0391
10.1205	1.0391
10.1215	1.0391
10.1225	1.0391
10.1235	1.03911
10.1245	1.03911
10.1255	1.03911
10.1265	1.03911
10.1275	1.03912
10.1285	1.03912
10.1295	1.03912
10.1305	1.03912
10.1315	1.03912
10.1325	1.03912
10.1335	1.03912
10.1345	1.03913
10.1355	1.03913
10.1365	1.03913
10.1375	1.03913
10.1385	1.03914
10.1395	1.03914
10.1405	1.03914
10.1415	1.03914
10.1425	1.03914
10.1435	1.03914
10.1445	1.03915
10.1455	1.03915
10.1465	1.03915
10.1475	1.03915
10.1485	1.03915
10.1495	1.03916
10.1505	1.03916
10.1515	1.03916
10.1525	1.03916
10.1535	1.03916
10.1545	1.03917
10.1555	1.03917
10.1565	1.03917
10.1575	1.03917
10.1585	1.03917
10.1595	1.03917
10.1605	1.03918
10.1615	1.03918
10.1625	1.03918
10.1635	1.03918
10.1645	1.03918
10.1655	1.03919
10.1665	1.03919
10.1675	1.03919
10.1685	1.03919
10.1695	1.0392
10.1705	1.0392
10.1715	1.0392
10.1725	1.0392
10.1735	1.0392
10.1745	1.0392
10.1755	1.0392
10.1765	1.03921
10.1775	1.03921
10.1785	1.03921
10.1795	1.03921
10.1805	1.03922
10.1815	1.03922
10.1825	1.03922
10.1835	1.03922
10.1845	1.03922
10.1855	1.03922
10.1865	1.03923
10.1875	1.03923
10.1885	1.03923
10.1895	1.03923
10.1905	1.03923
10.1915	1.03924
10.1925	1.03924
10.1935	1.03924
10.1945	1.03924
10.1955	1.03924
10.1965	1.03925
10.1975	1.03925
10.1985	1.03925
10.1995	1.03925
10.2005	1.03925
10.2015	1.03925
10.2025	1.03926
10.2035	1.03926
10.2045	1.03926
10.2055	1.03926
10.2065	1.03926
10.2075	1.03927
10.2085	1.03927
10.2095	1.03927
10.2105	1.03927
10.2115	1.03928
10.2125	1.03928
10.2135	1.03928
10.2145	1.03928
10.2155	1.03928
10.2165	1.03928
10.2175	1.03929
10.2185	1.03929
10.2195	1.03929
10.2205	1.03929
10.2215	1.03929
10.2225	1.03929
10.2235	1.03929
10.2245	1.0393
10.2255	1.0393
10.2265	1.0393
10.2275	1.0393
10.2285	1.03931
10.2295	1.03931
10.2305	1.03931
10.2315	1.03931
10.2325	1.03931
10.2335	1.03932
10.2345	1.03932
10.2355	1.03932
10.2365	1.03932
10.2375	1.03932
10.2385	1.03932
10.2395	1.03933
10.2405	1.03933
10.2415	1.03933
10.2425	1.03933
10.2435	1.03933
10.2445	1.03934
10.2455	1.03934
10.2465	1.03934
10.2475	1.03934
10.2485	1.03934
10.2495	1.03934
10.2505	1.03935
10.2515	1.03935
10.2525	1.03935
10.2535	1.03935
10.2545	1.03935
10.2555	1.03936
10.2565	1.03936
10.2575	1.03936
10.2585	1.03936
10.2595	1.03937
10.2605	1.03937
10.2615	1.03937
10.2625	1.03937
10.2635	1.03937
10.2645	1.03937
10.2655	1.03938
10.2665	1.03938
10.2675	1.03938
10.2685	1.03938
10.2695	1.03938
10.2705	1.03938
10.2715	1.03938
10.2725	1.03939
10.2735	1.03939
10.2745	1.03939
10.2755	1.03939
10.2765	1.0394
10.2775	1.0394
10.2785	1.0394
10.2795	1.0394
10.2805	1.0394
10.2815	1.0394
10.2825	1.03941
10.2835	1.03941
10.2845	1.03941
10.2855	1.03941
10.2865	1.03941
10.2875	1.03942
10.2885	1.03942
10.2895	1.03942
10.2905	1.03942
10.2915	1.03942
10.2925	1.03942
10.2935	1.03943
10.2945	1.03943
10.2955	1.03943
10.2965	1.03943
10.2975	1.03943
10.2985	1.03944
10.2995	1.03944
10.3005	1.03944
10.3015	1.03944
10.3025	1.03944
10.3035	1.03944
10.3045	1.03945
10.3055	1.03945
10.3065	1.03945
10.3075	1.03945
10.3085	1.03945
10.3095	1.03946
10.3105	1.03946
10.3115	1.03946
10.3125	1.03946
10.3135	1.03947
10.3145	1.03947
10.3155	1.03947
10.3165	1.03947
10.3175	1.03947
10.3185	1.03947
10.3195	1.03947
10.3205	1.03948
10.3215	1.03948
10.3225	1.03948
10.3235	1.03948
10.3245	1.03948
10.3255	1.03948
10.3265	1.03949
10.3275	1.03949
10.3285	1.03949
10.3295	1.03949
10.3305	1.0395
10.3315	1.0395
10.3325	1.0395
10.3335	1.0395
10.3345	1.0395
10.3355	1.0395
10.3365	1.03951
10.3375	1.03951
10.3385	1.03951
10.3395	1.03951
10.3405	1.03951
10.3415	1.03952
10.3425	1.03952
10.3435	1.03952
10.3445	1.03952
10.3455	1.03952
10.3465	1.03952
10.3475	1.03953
10.3485	1.03953
10.3495	1.03953
10.3505	1.03953
10.3515	1.03953
10.3525	1.03954
10.3535	1.03954
10.3545	1.03954
10.3555	1.03954
10.3565	1.03954
10.3575	1.03954
10.3585	1.03955
10.3595	1.03955
10.3605	1.03955
10.3615	1.03955
10.3625	1.03955
10.3635	1.03956
10.3645	1.03956
10.3655	1.03956
10.3665	1.03956
10.3675	1.03956
10.3685	1.03956
10.3695	1.03957
10.3705	1.03957
10.3715	1.03957
10.3725	1.03957
10.3735	1.03957
10.3745	1.03957
10.3755	1.03958
10.3765	1.03958
10.3775	1.03958
10.3785	1.03958
10.3795	1.03958
10.3805	1.03959
10.3815	1.03959
10.3825	1.03959
10.3835	1.03959
10.3845	1.03959
10.3855	1.03959
10.3865	1.0396
10.3875	1.0396
10.3885	1.0396
10.3895	1.0396
10.3905	1.03961
10.3915	1.03961
10.3925	1.03961
10.3935	1.03961
10.3945	1.03961
10.3955	1.03961
10.3965	1.03962
10.3975	1.03962
10.3985	1.03962
10.3995	1.03962
10.4005	1.03962
10.4015	1.03963
10.4025	1.03963
10.4035	1.03963
10.4045	1.03963
10.4055	1.03963
10.4065	1.03963
10.4075	1.03964
10.4085	1.03964
10.4095	1.03964
10.4105	1.03964
10.4115	1.03964
10.4125	1.03964
10.4135	1.03965
10.4145	1.03965
10.4155	1.03965
10.4165	1.03965
10.4175	1.03965
10.4185	1.03966
10.4195	1.03966
10.4205	1.03966
10.4215	1.03966
10.4225	1.03966
10.4235	1.03966
10.4245	1.03967
10.4255	1.03967
10.4265	1.03967
10.4275	1.03967
10.4285	1.03967
10.4295	1.03967
10.4305	1.03968
10.4315	1.03968
10.4325	1.03968
10.4335	1.03968
10.4345	1.03968
10.4355	1.03969
10.4365	1.03969
10.4375	1.03969
10.4385	1.03969
10.4395	1.03969
10.4405	1.03969
10.4415	1.0397
10.4425	1.0397
10.4435	1.0397
10.4445	1.0397
10.4455	1.03971
10.4465	1.03971
10.4475	1.03971
10.4485	1.03971
10.4495	1.03971
10.4505	1.03971
10.4515	1.03972
10.4525	1.03972
10.4535	1.03972
10.4545	1.03972
10.4555	1.03972
10.4565	1.03972
10.4575	1.03972
10.4585	1.03973
10.4595	1.03973
10.4605	1.03973
10.4615	1.03973
10.4625	1.03974
10.4635	1.03973
10.4645	1.03974
10.4655	1.03974
10.4665	1.03974
10.4675	1.03974
10.4685	1.03975
10.4695	1.03975
10.4705	1.03975
10.4715	1.03975
10.4725	1.03975
10.4735	1.03975
10.4745	1.03976
10.4755	1.03976
10.4765	1.03976
10.4775	1.03976
10.4785	1.03976
10.4795	1.03977
10.4805	1.03977
10.4815	1.03977
10.4825	1.03977
10.4835	1.03977
10.4845	1.03977
10.4855	1.03978
10.4865	1.03978
10.4875	1.03978
10.4885	1.03978
10.4895	1.03978
10.4905	1.03978
10.4915	1.03979
10.4925	1.03979
10.4935	1.03979
10.4945	1.03979
10.4955	1.03979
10.4965	1.0398
10.4975	1.0398
10.4985	1.0398
10.4995	1.0398
10.5005	1.0398
10.5015	1.0398
10.5025	1.03981
10.5035	1.03981
10.5045	1.03981
10.5055	1.03981
10.5065	1.03981
10.5075	1.03981
10.5085	1.03982
10.5095	1.03982
10.5105	1.03982
10.5115	1.03982
10.5125	1.03982
10.5135	1.03982
10.5145	1.03983
10.5155	1.03983
10.5165	1.03983
10.5175	1.03983
10.5185	1.03983
10.5195	1.03984
10.5205	1.03984
10.5215	1.03984
10.5225	1.03984
10.5235	1.03984
10.5245	1.03984
10.5255	1.03985
10.5265	1.03985
10.5275	1.03985
10.5285	1.03985
10.5295	1.03985
10.5305	1.03985
10.5315	1.03986
10.5325	1.03986
10.5335	1.03986
10.5345	1.03986
10.5355	1.03987
10.5365	1.03987
10.5375	1.03987
10.5385	1.03987
10.5395	1.03987
10.5405	1.03987
10.5415	1.03988
10.5425	1.03988
10.5435	1.03988
10.5445	1.03988
10.5455	1.03988
10.5465	1.03988
10.5475	1.03989
10.5485	1.03989
10.5495	1.03989
10.5505	1.03989
10.5515	1.03989
10.5525	1.03989
10.5535	1.03989
10.5545	1.0399
10.5555	1.0399
10.5565	1.0399
10.5575	1.0399
10.5585	1.03991
10.5595	1.03991
10.5605	1.03991
10.5615	1.03991
10.5625	1.03991
10.5635	1.03991
10.5645	1.03992
10.5655	1.03992
10.5665	1.03992
10.5675	1.03992
10.5685	1.03992
10.5695	1.03992
10.5705	1.03993
10.5715	1.03993
10.5725	1.03993
10.5735	1.03993
10.5745	1.03993
10.5755	1.03993
10.5765	1.03994
10.5775	1.03994
10.5785	1.03994
10.5795	1.03994
10.5805	1.03994
10.5815	1.03995
10.5825	1.03995
10.5835	1.03995
10.5845	1.03995
10.5855	1.03995
10.5865	1.03995
10.5875	1.03996
10.5885	1.03996
10.5895	1.03996
10.5905	1.03996
10.5915	1.03996
10.5925	1.03996
10.5935	1.03997
10.5945	1.03997
10.5955	1.03997
10.5965	1.03997
10.5975	1.03997
10.5985	1.03997
10.5995	1.03998
10.6005	1.03998
10.6015	1.03998
10.6025	1.03998
10.6035	1.03998
10.6045	1.03998
10.6055	1.03999
10.6065	1.03999
10.6075	1.03999
10.6085	1.03999
10.6095	1.03999
10.6105	1.04
10.6115	1.04
10.6125	1.04
10.6135	1.04
10.6145	1.04
10.6155	1.04
10.6165	1.04001
10.6175	1.04001
10.6185	1.04001
10.6195	1.04001
10.6205	1.04001
10.6215	1.04001
10.6225	1.04002
10.6235	1.04002
10.6245	1.04002
10.6255	1.04002
10.6265	1.04002
10.6275	1.04002
10.6285	1.04003
10.6295	1.04003
10.6305	1.04003
10.6315	1.04003
10.6325	1.04003
10.6335	1.04003
10.6345	1.04004
10.6355	1.04004
10.6365	1.04004
10.6375	1.04004
10.6385	1.04004
10.6395	1.04005
10.6405	1.04005
10.6415	1.04005
10.6425	1.04005
10.6435	1.04005
10.6445	1.04005
10.6455	1.04006
10.6465	1.04006
10.6475	1.04006
10.6485	1.04006
10.6495	1.04006
10.6505	1.04006
10.6515	1.04007
10.6525	1.04007
10.6535	1.04007
10.6545	1.04007
10.6555	1.04007
10.6565	1.04007
10.6575	1.04008
10.6585	1.04008
10.6595	1.04008
10.6605	1.04008
10.6615	1.04008
10.6625	1.04008
10.6635	1.04009
10.6645	1.04009
10.6655	1.04009
10.6665	1.04009
10.6675	1.04009
10.6685	1.04009
10.6695	1.0401
10.6705	1.0401
10.6715	1.0401
10.6725	1.0401
10.6735	1.04011
10.6745	1.04011
10.6755	1.04011
10.6765	1.04011
10.6775	1.04011
10.6785	1.04011
10.6795	1.04012
10.6805	1.04012
10.6815	1.04012
10.6825	1.04012
10.6835	1.04012
10.6845	1.04012
10.6855	1.04013
10.6865	1.04013
10.6875	1.04013
10.6885	1.04013
10.6895	1.04013
10.6905	1.04013
10.6915	1.04013
10.6925	1.04014
10.6935	1.04014
10.6945	1.04014
10.6955	1.04014
10.6965	1.04014
10.6975	1.04014
10.6985	1.04015
10.6995	1.04015
10.7005	1.04015
10.7015	1.04015
10.7025	1.04015
10.7035	1.04015
10.7045	1.04016
10.7055	1.04016
10.7065	1.04016
10.7075	1.04016
10.7085	1.04016
10.7095	1.04016
10.7105	1.04017
10.7115	1.04017
10.7125	1.04017
10.7135	1.04017
10.7145	1.04017
10.7155	1.04017
10.7165	1.04018
10.7175	1.04018
10.7185	1.04018
10.7195	1.04018
10.7205	1.04019
10.7215	1.04019
10.7225	1.04019
10.7235	1.04019
10.7245	1.04019
10.7255	1.04019
10.7265	1.0402
10.7275	1.0402
10.7285	1.0402
10.7295	1.0402
10.7305	1.0402
10.7315	1.0402
10.7325	1.04021
10.7335	1.04021
10.7345	1.04021
10.7355	1.04021
10.7365	1.04021
10.7375	1.04021
10.7385	1.04022
10.7395	1.04021
10.7405	1.04022
10.7415	1.04022
10.7425	1.04022
10.7435	1.04022
10.7445	1.04023
10.7455	1.04023
10.7465	1.04023
10.7475	1.04023
10.7485	1.04023
10.7495	1.04023
10.7505	1.04024
10.7515	1.04024
10.7525	1.04024
10.7535	1.04024
10.7545	1.04024
10.7555	1.04024
10.7565	1.04025
10.7575	1.04025
10.7585	1.04025
10.7595	1.04025
10.7605	1.04025
10.7615	1.04025
10.7625	1.04026
10.7635	1.04026
10.7645	1.04026
10.7655	1.04026
10.7665	1.04026
10.7675	1.04026
10.7685	1.04027
10.7695	1.04027
10.7705	1.04027
10.7715	1.04027
10.7725	1.04027
10.7735	1.04027
10.7745	1.04028
10.7755	1.04028
10.7765	1.04028
10.7775	1.04028
10.7785	1.04028
10.7795	1.04028
10.7805	1.04029
10.7815	1.04029
10.7825	1.04029
10.7835	1.04029
10.7845	1.04029
10.7855	1.04029
10.7865	1.0403
10.7875	1.0403
10.7885	1.0403
10.7895	1.0403
10.7905	1.0403
10.7915	1.0403
10.7925	1.04031
10.7935	1.04031
10.7945	1.04031
10.7955	1.04031
10.7965	1.04031
10.7975	1.04031
10.7985	1.04032
10.7995	1.04032
10.8005	1.04032
10.8015	1.04032
10.8025	1.04032
10.8035	1.04032
10.8045	1.04033
10.8055	1.04033
10.8065	1.04033
10.8075	1.04033
10.8085	1.04033
10.8095	1.04033
10.8105	1.04034
10.8115	1.04034
10.8125	1.04034
10.8135	1.04034
10.8145	1.04034
10.8155	1.04034
10.8165	1.04035
10.8175	1.04035
10.8185	1.04035
10.8195	1.04035
10.8205	1.04035
10.8215	1.04035
10.8225	1.04036
10.8235	1.04036
